Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3925.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3934.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3936.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3933.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3939.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3940.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3942.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3943.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3944.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3946.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3945.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3950.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3947.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3952.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3956.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3953.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3954.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3957.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,IMG_3961.JPG,Image,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_Belgium_AZFPin_20180712_20180818,manualObservations_AZFPin.xlsx,Application,,2019-11-11 17:21:05.855663+00:00,2022-03-25 14:18:22.855834+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_3B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_1T.jpg,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_9T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_3T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_5B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_2T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_6B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_8B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_4B.jpg,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_4T.jpg,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_2B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_1B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_7T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_9B.jpg,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_6T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_7B.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_5T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerA,2021-06-23,2022-06-22,ARMS_Belgium_CPowerA_20210623_20220622,ARMS_BelgianCoast_CPowerA_8T.JPG,Image,,2022-06-28 12:25:10.219076+00:00,2022-06-28 13:12:05.860715+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_3B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_1B.jpg,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_2B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_6B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_9T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_5T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_7B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_2T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_4T.jpg,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_6T.jpg,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_9B.jpg,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_3T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_4B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_7T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_1T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_8T.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_5B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerB,2021-06-23,2022-06-22,ARMS_Belgium_CPowerB_20210623_20220622,ARMS_BelgianCoast_CPowerB_8B.JPG,Image,,2022-06-28 12:53:36.498552+00:00,2022-06-28 13:12:27.152555+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_1B.JPG,Image,https://files.plutof.ut.ee/public/orig/77/79/77794CF6BACE6DA34A4C10001F18477389A99FF35CD86C326F9EB50F67FE5621.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_9B.JPG,Image,https://files.plutof.ut.ee/public/orig/CF/55/CF55EAE79C5053DA2FDE86A5D537DE95228C7D312BA017FA50F8D671FEC93B31.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_2T.JPG,Image,https://files.plutof.ut.ee/public/orig/53/F9/53F93C956519115F186A94E82FFB992495AA490AEF1467AACD65EB8D223D9F0B.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_5B.JPG,Image,https://files.plutof.ut.ee/public/orig/49/4D/494D2A2E7D1B48B9C50E4ED7E2A3A4AD406392881B9BE2F5C91412E3C71EA022.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_9T.JPG,Image,https://files.plutof.ut.ee/public/orig/81/9F/819F751ABA0EA8C8AFE278F4EC021685A7008DA73D56274C5C627519E003B3AB.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_6T.JPG,Image,https://files.plutof.ut.ee/public/orig/D7/35/D735670CE900CAD531191ACCFAD209480128C80C4A1C180259C9CE8AA511559F.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_1T.JPG,Image,https://files.plutof.ut.ee/public/orig/9D/8B/9D8BF7898F0D02C2F830AC17713669E11D98384BDDA40CE0DED460FDC0F57231.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_5T.JPG,Image,https://files.plutof.ut.ee/public/orig/C3/2E/C32EB26CC69E14A0157B68B82C032D50A5C01D9D8321778309B05C06B5E8F58C.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_7T.JPG,Image,https://files.plutof.ut.ee/public/orig/E5/7C/E57C8D47FF0F5492E6870B3AF251EAE8BE1508948708CF7F1894B433433CA188.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_4T.JPG,Image,https://files.plutof.ut.ee/public/orig/17/F8/17F8AE296681BAEAF1B03E35B887D419D8972889D5858A63ECD7159042F31A08.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_8B.JPG,Image,https://files.plutof.ut.ee/public/orig/6A/DE/6ADEB3E0737F87F793EA247E02CEB69CEE36B9C9149A6DF75AA814757A4B538E.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_7B.CR2,Image,https://files.plutof.ut.ee/public/orig/4C/D3/4CD343D086A20CE4BDB26904C209251DE11194F8196DA5BE58928CC2FF330471.cr2,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_3B.JPG,Image,https://files.plutof.ut.ee/public/orig/3F/3E/3F3EC301971E4B38BC4CBD04CC328A1DF05E1989E39D0474587215FDAA2EED52.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_2B.JPG,Image,https://files.plutof.ut.ee/public/orig/43/CB/43CB6A07733DD427A1DAE42C5D33DBD3FDC76FCBC3CE2AAAB7D03B03D60E609D.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_3T.JPG,Image,https://files.plutof.ut.ee/public/orig/DB/51/DB5106D7AC715F07DB991031071365696B40437C8C862D978009376B08409C55.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_4B.JPG,Image,https://files.plutof.ut.ee/public/orig/80/11/801156D73295606F49D33871659AEDC9FE02F3D75218A02DEC7F4699F14A1DDD.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_6B.CR2,Image,https://files.plutof.ut.ee/public/orig/E2/B9/E2B96E2A444B47713D5DA1A380551D80DDCC694BEE53B70C2E079D093AE8641D.cr2,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
Belgium,Belgium,CPowerC,2021-06-23,2022-06-22,ARMS_Belgium_CPowerC_20210623_20220622,ARMS_BelgianCoast_CPowerC_8T.JPG,Image,https://files.plutof.ut.ee/public/orig/08/13/0813131688701D08A69D18A3139A27A8C1466C72D2BEDC4D3A0B18EE6DAE6775.jpg,2022-06-28 13:06:15.387311+00:00,2022-06-28 13:12:53.220469+00:00
